date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2025-12-11,2026-04-17,5525000.0,C,1468.3,1486.6,1
2025-12-11,2026-04-17,5525000.0,P,29.7,37.2,1
2025-12-11,2026-04-17,5550000.0,C,1444.7,1462.8,1
2025-12-11,2026-04-17,5550000.0,C,1441.2,1460.2,1
2025-12-11,2026-04-17,5550000.0,P,30.7,38.2,1
2025-12-11,2026-04-17,5550000.0,P,33.5,35.0,1
2025-12-11,2026-04-17,5575000.0,C,1420.9,1439.1,1
2025-12-11,2026-04-17,5575000.0,P,31.6,39.1,1
2025-12-11,2026-04-17,5600000.0,C,1397.6,1411.0,1
2025-12-11,2026-04-17,5600000.0,C,1394.0,1416.3,1
2025-12-11,2026-04-17,5600000.0,P,32.7,40.2,1
2025-12-11,2026-04-17,5600000.0,P,35.5,37.0,1
2025-12-11,2026-04-17,5625000.0,C,1373.7,1392.0,1
2025-12-11,2026-04-17,5625000.0,C,1370.4,1389.4,1
2025-12-11,2026-04-17,5625000.0,P,33.7,41.2,1
2025-12-11,2026-04-17,5625000.0,P,36.5,38.1,1
2025-12-11,2026-04-17,5650000.0,C,1350.6,1363.9,1
2025-12-11,2026-04-17,5650000.0,C,1346.9,1369.2,1
2025-12-11,2026-04-17,5650000.0,P,34.8,42.3,1
2025-12-11,2026-04-17,5650000.0,P,37.6,39.2,1
2025-12-11,2026-04-17,5675000.0,C,1326.8,1345.0,1
2025-12-11,2026-04-17,5675000.0,C,1323.4,1345.7,1
2025-12-11,2026-04-17,5675000.0,P,35.9,43.4,1
2025-12-11,2026-04-17,5675000.0,P,38.7,40.3,1
2025-12-11,2026-04-17,5700000.0,C,1303.6,1316.9,1
2025-12-11,2026-04-17,5700000.0,C,1299.9,1322.3,1
2025-12-11,2026-04-17,5700000.0,P,37.1,44.6,1
2025-12-11,2026-04-17,5700000.0,P,39.9,41.5,1
2025-12-11,2026-04-17,5720000.0,C,1284.5,1302.8,1
2025-12-11,2026-04-17,5720000.0,P,38.1,45.6,1
2025-12-11,2026-04-17,5725000.0,C,1279.9,1295.2,1
2025-12-11,2026-04-17,5725000.0,C,1276.5,1298.9,1
2025-12-11,2026-04-17,5725000.0,P,38.3,45.8,1
2025-12-11,2026-04-17,5725000.0,P,39.6,46.8,1
2025-12-11,2026-04-17,5730000.0,C,1275.2,1293.5,1
2025-12-11,2026-04-17,5730000.0,P,38.6,46.1,1
2025-12-11,2026-04-17,5740000.0,C,1265.8,1284.1,1
2025-12-11,2026-04-17,5740000.0,P,39.1,46.6,1
2025-12-11,2026-04-17,5750000.0,C,1256.5,1274.8,1
2025-12-11,2026-04-17,5750000.0,C,1253.2,1275.5,1
2025-12-11,2026-04-17,5750000.0,P,39.6,47.1,1
2025-12-11,2026-04-17,5750000.0,P,40.0,48.1,1
2025-12-11,2026-04-17,5760000.0,C,1247.2,1262.5,1
2025-12-11,2026-04-17,5760000.0,P,40.1,47.6,1
2025-12-11,2026-04-17,5770000.0,C,1237.9,1253.2,1
2025-12-11,2026-04-17,5770000.0,P,43.8,48.2,1
2025-12-11,2026-04-17,5775000.0,C,1233.2,1251.4,1
2025-12-11,2026-04-17,5775000.0,C,1229.9,1252.2,1
2025-12-11,2026-04-17,5775000.0,P,40.9,48.4,1
2025-12-11,2026-04-17,5775000.0,P,40.1,49.4,1
2025-12-11,2026-04-17,5780000.0,C,1228.6,1243.9,1
2025-12-11,2026-04-17,5780000.0,P,44.3,48.7,1
2025-12-11,2026-04-17,5790000.0,C,1219.3,1234.6,1
2025-12-11,2026-04-17,5790000.0,P,41.8,49.3,1
2025-12-11,2026-04-17,5800000.0,C,1210.4,1223.4,1
2025-12-11,2026-04-17,5800000.0,C,1206.6,1229.0,1
2025-12-11,2026-04-17,5800000.0,P,42.3,49.8,1
2025-12-11,2026-04-17,5800000.0,P,41.4,50.9,1
2025-12-11,2026-04-17,5810000.0,C,1200.7,1216.0,1
2025-12-11,2026-04-17,5810000.0,P,42.9,50.4,1
2025-12-11,2026-04-17,5820000.0,C,1191.4,1206.7,1
2025-12-11,2026-04-17,5820000.0,P,43.5,51.0,1
2025-12-11,2026-04-17,5825000.0,C,1186.8,1202.1,1
2025-12-11,2026-04-17,5825000.0,C,1183.4,1205.8,1
2025-12-11,2026-04-17,5825000.0,P,43.8,51.3,1
2025-12-11,2026-04-17,5825000.0,P,42.9,52.2,1
2025-12-11,2026-04-17,5830000.0,C,1182.1,1200.4,1
2025-12-11,2026-04-17,5830000.0,P,44.0,51.5,1
2025-12-11,2026-04-17,5840000.0,C,1172.9,1188.2,1
2025-12-11,2026-04-17,5840000.0,P,44.6,52.1,1
2025-12-11,2026-04-17,5850000.0,C,1164.5,1177.5,1
2025-12-11,2026-04-17,5850000.0,C,1160.1,1182.6,1
2025-12-11,2026-04-17,5850000.0,P,45.2,52.7,1
2025-12-11,2026-04-17,5850000.0,P,44.4,53.7,1
2025-12-11,2026-04-17,5860000.0,C,1151.6,1169.7,1
2025-12-11,2026-04-17,5860000.0,P,45.9,53.4,1
2025-12-11,2026-04-17,5870000.0,C,1145.2,1160.5,1
2025-12-11,2026-04-17,5870000.0,P,46.5,54.0,1
2025-12-11,2026-04-17,5875000.0,C,1140.6,1155.9,1
2025-12-11,2026-04-17,5875000.0,C,1137.2,1159.5,1
2025-12-11,2026-04-17,5875000.0,P,46.8,54.3,1
2025-12-11,2026-04-17,5875000.0,P,45.7,55.3,1
2025-12-11,2026-04-17,5880000.0,C,1136.0,1151.2,1
2025-12-11,2026-04-17,5880000.0,P,47.1,54.6,1
2025-12-11,2026-04-17,5890000.0,C,1123.9,1142.0,1
2025-12-11,2026-04-17,5890000.0,P,47.8,55.3,1
2025-12-11,2026-04-17,5900000.0,C,1117.6,1132.8,1
2025-12-11,2026-04-17,5900000.0,C,1114.1,1136.5,1
2025-12-11,2026-04-17,5900000.0,P,48.4,55.9,1
2025-12-11,2026-04-17,5900000.0,P,47.3,56.8,1
2025-12-11,2026-04-17,5910000.0,C,1108.4,1123.6,1
2025-12-11,2026-04-17,5910000.0,P,49.1,56.6,1
2025-12-11,2026-04-17,5920000.0,C,1100.0,1112.9,1
2025-12-11,2026-04-17,5920000.0,P,49.8,57.3,1
2025-12-11,2026-04-17,5925000.0,C,1095.5,1108.3,1
2025-12-11,2026-04-17,5925000.0,C,1091.3,1113.5,1
2025-12-11,2026-04-17,5925000.0,P,50.1,57.6,1
2025-12-11,2026-04-17,5925000.0,P,49.0,58.5,1
2025-12-11,2026-04-17,5930000.0,C,1087.2,1105.3,1
2025-12-11,2026-04-17,5930000.0,P,50.5,58.0,1
2025-12-11,2026-04-17,5940000.0,C,1078.0,1096.1,1
2025-12-11,2026-04-17,5940000.0,P,51.2,58.7,1
2025-12-11,2026-04-17,5950000.0,C,1068.9,1087.0,1
2025-12-11,2026-04-17,5950000.0,C,1068.4,1090.6,1
2025-12-11,2026-04-17,5950000.0,P,51.9,59.4,1
2025-12-11,2026-04-17,5950000.0,P,51.0,60.5,1
2025-12-11,2026-04-17,5960000.0,C,1059.7,1077.8,1
2025-12-11,2026-04-17,5960000.0,P,52.6,60.1,1
2025-12-11,2026-04-17,5970000.0,C,1050.9,1069.0,1
2025-12-11,2026-04-17,5970000.0,P,53.3,60.8,1
2025-12-11,2026-04-17,5975000.0,C,1048.9,1064.2,1
2025-12-11,2026-04-17,5975000.0,C,1045.5,1067.8,1
2025-12-11,2026-04-17,5975000.0,P,53.7,61.2,1
2025-12-11,2026-04-17,5975000.0,P,52.8,62.1,1
2025-12-11,2026-04-17,5980000.0,C,1041.5,1059.6,1
2025-12-11,2026-04-17,5980000.0,P,54.0,61.5,1
2025-12-11,2026-04-17,5990000.0,C,1032.4,1050.5,1
2025-12-11,2026-04-17,5990000.0,P,54.8,62.3,1
2025-12-11,2026-04-17,6000000.0,C,1027.2,1039.2,1
2025-12-11,2026-04-17,6000000.0,C,1022.8,1045.0,1
2025-12-11,2026-04-17,6000000.0,P,55.6,63.1,1
2025-12-11,2026-04-17,6000000.0,P,54.4,64.0,1
2025-12-11,2026-04-17,6010000.0,C,1014.2,1032.3,1
2025-12-11,2026-04-17,6010000.0,P,56.3,63.8,1
2025-12-11,2026-04-17,6020000.0,C,1005.1,1023.2,1
2025-12-11,2026-04-17,6020000.0,P,57.1,64.6,1
2025-12-11,2026-04-17,6025000.0,C,1000.9,1019.0,1
2025-12-11,2026-04-17,6025000.0,C,1000.1,1022.3,1
2025-12-11,2026-04-17,6025000.0,P,57.5,65.0,1
2025-12-11,2026-04-17,6025000.0,P,56.4,65.9,1
2025-12-11,2026-04-17,6030000.0,C,996.1,1014.2,1
2025-12-11,2026-04-17,6030000.0,P,57.9,65.4,1
2025-12-11,2026-04-17,6040000.0,C,987.0,1005.1,1
2025-12-11,2026-04-17,6040000.0,P,58.7,66.2,1
2025-12-11,2026-04-17,6050000.0,C,978.0,996.4,1
2025-12-11,2026-04-17,6050000.0,C,977.5,999.7,1
2025-12-11,2026-04-17,6050000.0,P,59.5,67.0,1
2025-12-11,2026-04-17,6050000.0,P,58.4,67.9,1
2025-12-11,2026-04-17,6060000.0,C,968.9,987.3,1
2025-12-11,2026-04-17,6060000.0,P,60.3,67.8,1
2025-12-11,2026-04-17,6070000.0,C,959.9,978.3,1
2025-12-11,2026-04-17,6070000.0,P,61.2,68.7,1
2025-12-11,2026-04-17,6075000.0,C,955.4,973.8,1
2025-12-11,2026-04-17,6075000.0,C,954.9,977.1,1
2025-12-11,2026-04-17,6075000.0,P,61.6,69.1,1
2025-12-11,2026-04-17,6075000.0,P,60.5,70.0,1
2025-12-11,2026-04-17,6080000.0,C,950.9,969.3,1
2025-12-11,2026-04-17,6080000.0,P,62.0,69.5,1
2025-12-11,2026-04-17,6090000.0,C,941.9,960.3,1
2025-12-11,2026-04-17,6090000.0,P,62.9,70.4,1
2025-12-11,2026-04-17,6100000.0,C,936.9,948.7,1
2025-12-11,2026-04-17,6100000.0,C,932.3,954.6,1
2025-12-11,2026-04-17,6100000.0,P,63.8,71.3,1
2025-12-11,2026-04-17,6100000.0,P,62.7,72.1,1
2025-12-11,2026-04-17,6110000.0,C,924.3,942.4,1
2025-12-11,2026-04-17,6110000.0,P,64.7,72.2,1
2025-12-11,2026-04-17,6120000.0,C,915.3,933.4,1
2025-12-11,2026-04-17,6120000.0,P,65.6,73.1,1
2025-12-11,2026-04-17,6125000.0,C,910.8,928.9,1
2025-12-11,2026-04-17,6125000.0,C,909.9,932.2,1
2025-12-11,2026-04-17,6125000.0,P,66.0,73.5,1
2025-12-11,2026-04-17,6125000.0,P,64.9,74.4,1
2025-12-11,2026-04-17,6130000.0,C,906.4,924.5,1
2025-12-11,2026-04-17,6130000.0,P,66.5,74.0,1
2025-12-11,2026-04-17,6140000.0,C,897.4,915.5,1
2025-12-11,2026-04-17,6140000.0,P,67.4,74.9,1
2025-12-11,2026-04-17,6150000.0,C,892.0,903.9,1
2025-12-11,2026-04-17,6150000.0,C,887.6,906.6,1
2025-12-11,2026-04-17,6150000.0,P,68.3,75.8,1
2025-12-11,2026-04-17,6150000.0,P,67.2,76.7,1
2025-12-11,2026-04-17,6160000.0,C,879.6,897.7,1
2025-12-11,2026-04-17,6160000.0,P,69.3,76.8,1
2025-12-11,2026-04-17,6170000.0,C,870.7,888.8,1
2025-12-11,2026-04-17,6170000.0,P,70.3,77.8,1
2025-12-11,2026-04-17,6175000.0,C,866.3,884.4,1
2025-12-11,2026-04-17,6175000.0,C,865.4,884.5,1
2025-12-11,2026-04-17,6175000.0,P,70.7,78.2,1
2025-12-11,2026-04-17,6175000.0,P,69.7,79.2,1
2025-12-11,2026-04-17,6180000.0,C,861.8,879.9,1
2025-12-11,2026-04-17,6180000.0,P,71.2,78.7,1
2025-12-11,2026-04-17,6190000.0,C,853.0,871.1,1
2025-12-11,2026-04-17,6190000.0,P,72.3,79.8,1
2025-12-11,2026-04-17,6200000.0,C,844.1,862.2,1
2025-12-11,2026-04-17,6200000.0,C,843.3,865.6,1
2025-12-11,2026-04-17,6200000.0,P,73.3,80.8,1
2025-12-11,2026-04-17,6200000.0,P,72.2,81.7,1
2025-12-11,2026-04-17,6210000.0,C,835.3,853.4,1
2025-12-11,2026-04-17,6210000.0,P,74.3,81.8,1
2025-12-11,2026-04-17,6220000.0,C,826.5,844.6,1
2025-12-11,2026-04-17,6220000.0,P,75.3,82.8,1
2025-12-11,2026-04-17,6225000.0,C,822.1,840.2,1
2025-12-11,2026-04-17,6225000.0,C,821.2,843.5,1
2025-12-11,2026-04-17,6225000.0,P,75.9,83.4,1
2025-12-11,2026-04-17,6225000.0,P,74.8,84.2,1
2025-12-11,2026-04-17,6230000.0,C,817.7,835.8,1
2025-12-11,2026-04-17,6230000.0,P,76.4,83.9,1
2025-12-11,2026-04-17,6240000.0,C,808.9,827.0,1
2025-12-11,2026-04-17,6240000.0,P,77.5,85.0,1
2025-12-11,2026-04-17,6250000.0,C,800.1,818.2,1
2025-12-11,2026-04-17,6250000.0,C,799.3,821.6,1
2025-12-11,2026-04-17,6250000.0,P,78.6,86.1,1
2025-12-11,2026-04-17,6250000.0,P,77.5,86.8,1
2025-12-11,2026-04-17,6260000.0,C,791.4,809.5,1
2025-12-11,2026-04-17,6260000.0,P,79.7,87.2,1
2025-12-11,2026-04-17,6270000.0,C,782.7,800.8,1
2025-12-11,2026-04-17,6270000.0,P,80.8,88.3,1
2025-12-11,2026-04-17,6275000.0,C,778.3,796.4,1
2025-12-11,2026-04-17,6275000.0,C,777.5,799.8,1
2025-12-11,2026-04-17,6275000.0,P,81.4,88.9,1
2025-12-11,2026-04-17,6275000.0,P,80.3,89.6,1
2025-12-11,2026-04-17,6280000.0,C,773.9,792.0,1
2025-12-11,2026-04-17,6280000.0,P,81.9,89.4,1
2025-12-11,2026-04-17,6290000.0,C,765.3,783.4,1
2025-12-11,2026-04-17,6290000.0,P,83.1,90.6,1
2025-12-11,2026-04-17,6300000.0,C,756.6,774.7,1
2025-12-11,2026-04-17,6300000.0,C,755.8,778.1,1
2025-12-11,2026-04-17,6300000.0,P,84.3,91.8,1
2025-12-11,2026-04-17,6300000.0,P,83.0,92.5,1
2025-12-11,2026-04-17,6310000.0,C,748.0,766.1,1
2025-12-11,2026-04-17,6310000.0,P,85.5,93.0,1
2025-12-11,2026-04-17,6320000.0,C,739.3,757.4,1
2025-12-11,2026-04-17,6320000.0,P,85.5,93.0,1
2025-12-11,2026-04-17,6325000.0,C,735.0,753.1,1
2025-12-11,2026-04-17,6325000.0,C,734.1,756.5,1
2025-12-11,2026-04-17,6325000.0,P,86.1,93.7,1
2025-12-11,2026-04-17,6325000.0,P,86.1,95.6,1
2025-12-11,2026-04-17,6330000.0,C,730.7,748.8,1
2025-12-11,2026-04-17,6330000.0,P,86.7,94.2,1
2025-12-11,2026-04-17,6340000.0,C,722.1,740.2,1
2025-12-11,2026-04-17,6340000.0,P,88.0,95.5,1
2025-12-11,2026-04-17,6350000.0,C,713.6,731.7,1
2025-12-11,2026-04-17,6350000.0,C,712.8,735.0,1
2025-12-11,2026-04-17,6350000.0,P,89.3,96.8,1
2025-12-11,2026-04-17,6350000.0,P,89.3,98.8,1
2025-12-11,2026-04-17,6360000.0,C,705.0,723.2,1
2025-12-11,2026-04-17,6360000.0,P,90.6,98.1,1
2025-12-11,2026-04-17,6370000.0,C,696.5,714.7,1
2025-12-11,2026-04-17,6370000.0,P,92.0,99.5,1
2025-12-11,2026-04-17,6375000.0,C,692.3,710.4,1
2025-12-11,2026-04-17,6375000.0,C,691.5,713.6,1
2025-12-11,2026-04-17,6375000.0,P,92.7,100.3,1
2025-12-11,2026-04-17,6375000.0,P,92.7,102.3,1
2025-12-11,2026-04-17,6380000.0,C,688.0,706.2,1
2025-12-11,2026-04-17,6380000.0,P,93.4,100.9,1
2025-12-11,2026-04-17,6390000.0,C,679.6,697.7,1
2025-12-11,2026-04-17,6390000.0,P,94.7,102.2,1
2025-12-11,2026-04-17,6400000.0,C,674.5,685.8,1
2025-12-11,2026-04-17,6400000.0,C,670.3,692.4,1
2025-12-11,2026-04-17,6400000.0,P,96.1,103.7,1
2025-12-11,2026-04-17,6400000.0,P,96.1,105.6,1
2025-12-11,2026-04-17,6410000.0,C,662.6,680.8,1
2025-12-11,2026-04-17,6410000.0,P,97.5,105.0,1
2025-12-11,2026-04-17,6420000.0,C,654.2,672.4,1
2025-12-11,2026-04-17,6420000.0,P,98.9,106.4,1
2025-12-11,2026-04-17,6425000.0,C,650.0,668.2,1
2025-12-11,2026-04-17,6425000.0,C,649.2,667.8,1
2025-12-11,2026-04-17,6425000.0,P,99.6,107.1,1
2025-12-11,2026-04-17,6425000.0,P,99.7,108.7,1
2025-12-11,2026-04-17,6430000.0,C,645.8,664.0,1
2025-12-11,2026-04-17,6430000.0,P,100.4,107.9,1
2025-12-11,2026-04-17,6440000.0,C,637.4,655.6,1
2025-12-11,2026-04-17,6440000.0,P,101.8,109.3,1
2025-12-11,2026-04-17,6450000.0,C,629.1,647.2,1
2025-12-11,2026-04-17,6450000.0,C,628.1,646.9,1
2025-12-11,2026-04-17,6450000.0,P,103.3,110.8,1
2025-12-11,2026-04-17,6450000.0,P,103.4,112.8,1
2025-12-11,2026-04-17,6460000.0,C,620.7,638.8,1
2025-12-11,2026-04-17,6460000.0,P,104.8,112.4,1
2025-12-11,2026-04-17,6470000.0,C,612.4,630.6,1
2025-12-11,2026-04-17,6470000.0,P,106.4,113.9,1
2025-12-11,2026-04-17,6475000.0,C,608.2,626.4,1
2025-12-11,2026-04-17,6475000.0,C,607.5,629.6,1
2025-12-11,2026-04-17,6475000.0,P,107.2,114.7,1
2025-12-11,2026-04-17,6475000.0,P,107.1,116.7,1
2025-12-11,2026-04-17,6480000.0,C,604.1,622.3,1
2025-12-11,2026-04-17,6480000.0,P,108.0,115.5,1
2025-12-11,2026-04-17,6490000.0,C,595.8,614.0,1
2025-12-11,2026-04-17,6490000.0,P,109.8,117.3,1
2025-12-11,2026-04-17,6500000.0,C,591.3,602.1,1
2025-12-11,2026-04-17,6500000.0,C,586.7,609.0,1
2025-12-11,2026-04-17,6500000.0,P,110.2,122.3,1
2025-12-11,2026-04-17,6500000.0,P,111.1,120.6,1
2025-12-11,2026-04-17,6510000.0,C,579.4,597.6,1
2025-12-11,2026-04-17,6510000.0,P,111.8,123.9,1
2025-12-11,2026-04-17,6520000.0,C,571.3,589.5,1
2025-12-11,2026-04-17,6520000.0,P,113.5,125.6,1
2025-12-11,2026-04-17,6525000.0,C,567.2,585.4,1
2025-12-11,2026-04-17,6525000.0,C,566.4,588.5,1
2025-12-11,2026-04-17,6525000.0,P,114.4,126.5,1
2025-12-11,2026-04-17,6525000.0,P,115.4,124.9,1
2025-12-11,2026-04-17,6530000.0,C,563.2,581.4,1
2025-12-11,2026-04-17,6530000.0,P,115.2,127.3,1
2025-12-11,2026-04-17,6540000.0,C,555.0,573.2,1
2025-12-11,2026-04-17,6540000.0,P,116.9,129.0,1
2025-12-11,2026-04-17,6550000.0,C,547.1,565.2,1
2025-12-11,2026-04-17,6550000.0,C,546.0,568.2,1
2025-12-11,2026-04-17,6550000.0,P,118.7,130.8,1
2025-12-11,2026-04-17,6550000.0,P,116.6,132.1,1
2025-12-11,2026-04-17,6560000.0,C,538.9,557.0,1
2025-12-11,2026-04-17,6560000.0,P,120.5,132.6,1
2025-12-11,2026-04-17,6570000.0,C,530.8,549.1,1
2025-12-11,2026-04-17,6570000.0,P,122.3,134.4,1
2025-12-11,2026-04-17,6575000.0,C,526.8,545.1,1
2025-12-11,2026-04-17,6575000.0,C,525.6,548.1,1
2025-12-11,2026-04-17,6575000.0,P,123.2,135.3,1
2025-12-11,2026-04-17,6575000.0,P,121.4,136.6,1
2025-12-11,2026-04-17,6580000.0,C,522.8,541.1,1
2025-12-11,2026-04-17,6580000.0,P,124.2,136.3,1
2025-12-11,2026-04-17,6590000.0,C,514.8,533.1,1
2025-12-11,2026-04-17,6590000.0,P,126.0,138.1,1
2025-12-11,2026-04-17,6600000.0,C,506.9,525.1,1
2025-12-11,2026-04-17,6600000.0,C,506.0,528.1,1
2025-12-11,2026-04-17,6600000.0,P,128.0,140.1,1
2025-12-11,2026-04-17,6600000.0,P,126.0,141.3,1
2025-12-11,2026-04-17,6610000.0,C,499.1,517.2,1
2025-12-11,2026-04-17,6610000.0,P,129.9,142.0,1
2025-12-11,2026-04-17,6620000.0,C,491.1,509.3,1
2025-12-11,2026-04-17,6620000.0,P,131.9,144.0,1
2025-12-11,2026-04-17,6625000.0,C,487.3,505.4,1
2025-12-11,2026-04-17,6625000.0,C,486.3,508.4,1
2025-12-11,2026-04-17,6625000.0,P,132.9,145.0,1
2025-12-11,2026-04-17,6625000.0,P,130.9,146.2,1
2025-12-11,2026-04-17,6630000.0,C,483.3,501.6,1
2025-12-11,2026-04-17,6630000.0,P,133.9,146.0,1
2025-12-11,2026-04-17,6640000.0,C,475.5,493.7,1
2025-12-11,2026-04-17,6640000.0,P,136.0,146.1,1
2025-12-11,2026-04-17,6650000.0,C,467.9,486.0,1
2025-12-11,2026-04-17,6650000.0,C,466.8,488.9,1
2025-12-11,2026-04-17,6650000.0,P,138.0,150.1,1
2025-12-11,2026-04-17,6650000.0,P,136.0,151.1,1
2025-12-11,2026-04-17,6660000.0,C,460.0,478.2,1
2025-12-11,2026-04-17,6660000.0,P,140.1,152.2,1
2025-12-11,2026-04-17,6670000.0,C,452.3,470.6,1
2025-12-11,2026-04-17,6670000.0,P,142.3,152.4,1
2025-12-11,2026-04-17,6675000.0,C,448.6,466.7,1
2025-12-11,2026-04-17,6675000.0,C,447.2,470.1,1
2025-12-11,2026-04-17,6675000.0,P,141.4,153.5,1
2025-12-11,2026-04-17,6675000.0,P,141.4,156.6,1
2025-12-11,2026-04-17,6680000.0,C,448.6,458.1,1
2025-12-11,2026-04-17,6680000.0,P,142.4,154.6,1
2025-12-11,2026-04-17,6690000.0,C,437.1,455.2,1
2025-12-11,2026-04-17,6690000.0,P,144.6,156.8,1
2025-12-11,2026-04-17,6700000.0,C,433.4,443.2,1
2025-12-11,2026-04-17,6700000.0,C,428.5,450.9,1
2025-12-11,2026-04-17,6700000.0,P,146.9,159.1,1
2025-12-11,2026-04-17,6700000.0,P,146.8,162.0,1
2025-12-11,2026-04-17,6710000.0,C,421.9,440.0,1
2025-12-11,2026-04-17,6710000.0,P,149.1,161.3,1
2025-12-11,2026-04-17,6720000.0,C,414.3,432.5,1
2025-12-11,2026-04-17,6720000.0,P,151.4,163.6,1
2025-12-11,2026-04-17,6725000.0,C,410.6,428.7,1
2025-12-11,2026-04-17,6725000.0,C,409.1,432.1,1
2025-12-11,2026-04-17,6725000.0,P,152.6,164.8,1
2025-12-11,2026-04-17,6725000.0,P,152.7,167.7,1
2025-12-11,2026-04-17,6730000.0,C,406.8,425.0,1
2025-12-11,2026-04-17,6730000.0,P,153.8,165.9,1
2025-12-11,2026-04-17,6740000.0,C,399.3,417.5,1
2025-12-11,2026-04-17,6740000.0,P,156.2,168.4,1
2025-12-11,2026-04-17,6750000.0,C,391.9,405.7,1
2025-12-11,2026-04-17,6750000.0,C,390.5,413.5,1
2025-12-11,2026-04-17,6750000.0,P,158.6,170.8,1
2025-12-11,2026-04-17,6750000.0,P,158.9,173.7,1
2025-12-11,2026-04-17,6760000.0,C,384.6,402.7,1
2025-12-11,2026-04-17,6760000.0,P,161.0,173.3,1
2025-12-11,2026-04-17,6770000.0,C,377.2,395.3,1
2025-12-11,2026-04-17,6770000.0,P,163.5,175.8,1
2025-12-11,2026-04-17,6775000.0,C,372.3,394.8,1
2025-12-11,2026-04-17,6775000.0,P,165.3,179.8,1
2025-12-11,2026-04-17,6780000.0,C,370.0,388.1,1
2025-12-11,2026-04-17,6780000.0,P,166.2,178.4,1
2025-12-11,2026-04-17,6790000.0,C,362.7,380.9,1
2025-12-11,2026-04-17,6790000.0,P,168.8,181.0,1
2025-12-11,2026-04-17,6800000.0,C,355.6,369.0,1
2025-12-11,2026-04-17,6800000.0,C,353.9,377.1,1
2025-12-11,2026-04-17,6800000.0,P,171.5,183.7,1
2025-12-11,2026-04-17,6800000.0,P,172.0,186.4,1
2025-12-11,2026-04-17,6810000.0,C,348.5,366.7,1
2025-12-11,2026-04-17,6810000.0,P,174.2,186.4,1
2025-12-11,2026-04-17,6820000.0,C,341.4,359.6,1
2025-12-11,2026-04-17,6820000.0,P,177.0,189.2,1
2025-12-11,2026-04-17,6825000.0,C,337.9,356.0,1
2025-12-11,2026-04-17,6825000.0,C,336.1,359.4,1
2025-12-11,2026-04-17,6825000.0,P,178.5,190.6,1
2025-12-11,2026-04-17,6825000.0,P,178.9,193.6,1
2025-12-11,2026-04-17,6830000.0,C,334.4,352.6,1
2025-12-11,2026-04-17,6830000.0,P,179.9,192.0,1
2025-12-11,2026-04-17,6840000.0,C,327.4,345.5,1
2025-12-11,2026-04-17,6840000.0,P,182.7,194.9,1
2025-12-11,2026-04-17,6850000.0,C,320.5,333.6,1
2025-12-11,2026-04-17,6850000.0,C,318.9,341.8,1
2025-12-11,2026-04-17,6850000.0,P,185.8,197.9,1
2025-12-11,2026-04-17,6850000.0,P,186.3,200.8,1
2025-12-11,2026-04-17,6860000.0,C,313.6,331.8,1
2025-12-11,2026-04-17,6860000.0,P,188.7,200.8,1
2025-12-11,2026-04-17,6870000.0,C,306.8,324.9,1
2025-12-11,2026-04-17,6870000.0,P,191.8,203.9,1
2025-12-11,2026-04-17,6875000.0,C,303.4,321.5,1
2025-12-11,2026-04-17,6875000.0,C,301.8,324.7,1
2025-12-11,2026-04-17,6875000.0,P,193.3,205.4,1
2025-12-11,2026-04-17,6875000.0,P,193.9,208.1,1
2025-12-11,2026-04-17,6880000.0,C,300.1,318.2,1
2025-12-11,2026-04-17,6880000.0,P,194.9,207.0,1
2025-12-11,2026-04-17,6890000.0,C,293.4,311.6,1
2025-12-11,2026-04-17,6890000.0,P,198.1,210.2,1
2025-12-11,2026-04-17,6900000.0,C,286.8,299.4,1
2025-12-11,2026-04-17,6900000.0,C,285.1,300.0,1
2025-12-11,2026-04-17,6900000.0,P,201.2,213.4,1
2025-12-11,2026-04-17,6900000.0,P,201.9,216.1,1
2025-12-11,2026-04-17,6910000.0,C,280.2,298.4,1
2025-12-11,2026-04-17,6910000.0,P,204.5,216.6,1
2025-12-11,2026-04-17,6920000.0,C,273.7,291.8,1
2025-12-11,2026-04-17,6920000.0,P,207.9,220.0,1
2025-12-11,2026-04-17,6925000.0,C,270.5,288.6,1
2025-12-11,2026-04-17,6925000.0,C,268.7,291.4,1
2025-12-11,2026-04-17,6925000.0,P,209.4,221.6,1
2025-12-11,2026-04-17,6925000.0,P,210.3,224.3,1
2025-12-11,2026-04-17,6930000.0,C,267.2,285.4,1
2025-12-11,2026-04-17,6930000.0,P,210.3,223.7,1
2025-12-11,2026-04-17,6940000.0,C,260.9,279.1,1
2025-12-11,2026-04-17,6940000.0,P,213.8,231.9,1
2025-12-11,2026-04-17,6950000.0,C,254.5,272.6,1
2025-12-11,2026-04-17,6950000.0,C,252.7,267.9,1
2025-12-11,2026-04-17,6950000.0,P,217.3,235.4,1
2025-12-11,2026-04-17,6950000.0,P,219.1,232.9,1
2025-12-11,2026-04-17,6960000.0,C,248.3,266.5,1
2025-12-11,2026-04-17,6960000.0,P,217.9,236.1,1
2025-12-11,2026-04-17,6970000.0,C,242.1,260.2,1
2025-12-11,2026-04-17,6970000.0,P,224.6,239.7,1
2025-12-11,2026-04-17,6975000.0,C,239.1,251.2,1
2025-12-11,2026-04-17,6975000.0,C,237.3,252.5,1
2025-12-11,2026-04-17,6975000.0,P,223.4,241.6,1
2025-12-11,2026-04-17,6975000.0,P,228.4,242.1,1
